"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","35","59","36","10","30","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","35","60","36","10","30","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","35","60","36","10","29","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","35","60","36","10","29","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","36","61","36","10","29","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","36","62","36","10","28","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","37","62","36","10","29","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","37","63","36","11","29","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","38","64","36","11","29","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","38","65","36","10","29","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","38","65","36","10","28","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","38","65","36","10","27","19","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","38","65","36","10","25","19","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","39","65","36","11","24","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","39","64","36","11","23","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","38","62","36","11","22","21","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","38","62","36","11","22","21","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
