"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","55","79","15","2","21","40","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","55","79","14","2","22","40","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","55","80","14","2","22","40","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","55","82","15","2","23","40","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","56","83","15","2","24","41","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","56","84","16","3","24","41","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","57","85","16","2","25","40","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","57","84","16","2","24","40","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","57","84","16","2","25","41","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","58","84","16","0","24","42","Sedang","Sedang","Baik","-","Baik","Baik","pm25","Sedang"
"13:00","58","84","16","0","24","43","Sedang","Sedang","Baik","-","Baik","Baik","pm25","Sedang"
"14:00","58","83","16","0","24","42","Sedang","Sedang","Baik","-","Baik","Baik","pm25","Sedang"
"15:00","58","82","16","0","24","41","Sedang","Sedang","Baik","-","Baik","Baik","pm25","Sedang"
"16:00","58","82","16","0","24","40","Sedang","Sedang","Baik","-","Baik","Baik","pm25","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","58","79","16","0","23","39","Sedang","Sedang","Baik","-","Baik","Baik","pm25","Sedang"
"20:00","58","79","16","0","23","39","Sedang","Sedang","Baik","-","Baik","Baik","pm25","Sedang"
"21:00","57","78","16","0","23","40","Sedang","Sedang","Baik","-","Baik","Baik","pm25","Sedang"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","57","78","17","0","23","41","Sedang","Sedang","Baik","-","Baik","Baik","pm25","Sedang"
