"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","30","52","52","11","12","9","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","31","52","52","11","12","9","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","32","52","52","11","12","9","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","33","52","52","11","12","8","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","34","52","52","11","12","9","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","34","52","52","11","12","8","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","35","53","51","11","12","9","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","36","53","51","11","13","9","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","37","54","51","11","13","9","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","37","54","51","11","13","9","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","38","53","51","11","13","9","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","38","54","51","11","13","9","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","39","55","51","11","13","9","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","39","54","51","11","14","9","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","40","54","51","10","14","9","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","40","54","51","10","15","9","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","43","55","50","11","15","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","44","56","50","11","16","11","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","45","57","50","11","16","11","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
