"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","72","101","49","16","13","12","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"01:00","71","98","48","15","13","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"02:00","70","96","47","14","13","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"03:00","69","94","46","14","13","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","69","91","45","12","13","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","68","88","44","12","13","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","66","85","44","11","12","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","65","81","43","10","12","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","63","76","43","10","12","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","62","73","43","10","12","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","60","69","44","9","11","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","58","66","44","9","11","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","56","62","44","8","10","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","54","61","44","8","10","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","50","59","44","8","9","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","48","59","44","8","8","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","46","58","44","9","9","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","44","58","44","9","8","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","43","58","44","10","8","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","42","59","44","10","8","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","42","60","44","9","8","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","42","61","43","9","8","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","42","60","43","9","8","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
