"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","61","87","17","25","24","39","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","61","87","17","25","24","39","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","61","87","17","25","23","39","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","61","85","15","25","22","38","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","60","84","15","25","22","38","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","60","84","15","25","22","38","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","60","85","15","25","22","38","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","59","85","15","25","22","39","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","59","85","15","25","22","39","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","58","84","15","25","23","38","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","58","84","15","25","23","38","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","58","83","15","25","23","38","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","58","84","15","25","23","38","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","59","84","15","25","23","39","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","58","84","15","25","23","38","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","58","83","15","25","23","38","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","58","83","15","25","24","38","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","58","83","15","25","24","39","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
