"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","35","53","50","6","28","20","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","35","52","50","6","28","20","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","34","51","50","6","28","20","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","34","50","50","6","28","20","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","33","50","50","7","28","20","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","33","51","50","7","27","21","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","33","52","50","7","27","22","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","33","53","50","7","26","23","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","33","53","50","7","26","23","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","33","54","50","7","25","23","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","34","54","50","7","25","23","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","34","54","50","7","25","24","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","35","55","50","7","24","25","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","37","56","51","8","23","28","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","37","57","51","8","22","29","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","38","57","51","8","22","29","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
