"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","55","82","32","8","32","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","56","84","32","8","33","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","57","86","32","9","33","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","59","90","32","9","33","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","60","92","33","9","34","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","61","93","33","9","34","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","62","95","33","9","33","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","63","96","33","9","33","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","64","97","33","10","33","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","65","97","33","9","34","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","65","97","33","9","35","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","66","98","33","9","35","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","66","98","34","9","36","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","66","99","34","9","36","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","67","99","34","9","36","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","67","99","34","9","36","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","67","99","34","9","37","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","67","98","33","8","37","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
