"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","40","55","45","9","18","27","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","41","55","45","9","18","27","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","42","56","45","9","19","27","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","43","56","45","8","20","27","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","44","57","45","8","20","27","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","44","57","45","10","21","27","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","45","57","45","10","21","27","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","46","58","45","10","22","27","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","46","58","45","10","22","27","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","47","58","45","10","22","27","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","47","58","44","9","22","26","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","47","57","44","9","21","26","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","47","56","44","9","21","25","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","47","56","44","9","20","25","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","47","56","44","10","19","25","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","52","56","44","9","18","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","55","56","44","8","18","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","54","56","43","7","17","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","54","54","43","7","17","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","54","54","43","7","16","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","54","53","43","7","16","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm10","Sedang"
