"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","65","82","48","6","26","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","65","82","48","6","26","33","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","65","83","48","6","26","34","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","65","83","48","6","26","35","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","64","84","48","7","26","35","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","64","84","47","7","25","35","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","63","83","47","7","24","36","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","62","83","47","7","21","37","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","61","82","46","7","18","37","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","60","81","46","7","0","37","Sedang","Sedang","Baik","Baik","-","Baik","pm25","Sedang"
"13:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"14:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"15:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"16:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"17:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"18:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"19:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"20:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"21:00","62","87","49","5","26","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","61","85","49","5","26","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","61","84","49","5","27","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
