"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","22","34","44","3","15","12","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"04:00","22","35","44","3","15","12","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"05:00","22","35","44","3","15","12","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"06:00","22","35","44","3","15","12","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"07:00","22","36","44","3","16","12","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"08:00","22","36","44","2","16","12","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"09:00","22","35","44","3","16","12","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"10:00","21","35","44","3","15","12","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"11:00","21","35","44","3","15","12","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"12:00","21","34","44","3","15","12","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"13:00","20","33","44","3","15","12","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"14:00","20","33","44","4","15","12","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"15:00","20","32","44","4","15","12","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
