"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","55","78","40","10","23","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","55","76","39","10","24","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","55","74","39","10","24","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","54","73","39","10","24","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","53","73","39","11","24","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","53","73","39","11","24","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","52","74","38","12","24","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","51","75","38","12","25","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","51","76","38","11","25","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","51","76","38","11","26","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","52","77","38","11","26","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","52","76","38","11","24","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","53","76","38","12","24","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","53","76","38","12","23","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","53","77","38","12","23","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","54","77","38","12","23","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","54","78","38","12","23","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","54","79","38","12","23","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","54","80","38","12","23","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
