"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","60","88","46","9","33","36","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","60","88","45","9","33","36","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","60","88","45","9","33","35","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","60","87","45","8","33","35","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","59","87","45","9","33","35","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","59","88","45","8","34","34","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","59","89","45","8","34","34","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","59","89","44","8","35","35","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","59","90","44","8","34","34","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","58","90","44","8","32","35","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","58","89","45","8","30","34","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","58","89","45","8","28","34","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","58","89","45","8","27","33","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","58","88","45","8","26","33","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","58","87","44","8","26","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","57","86","45","8","24","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","56","85","45","8","24","30","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","56","84","45","8","24","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","55","82","45","8","23","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
