"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","55","79","37","20","27","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","56","76","37","18","27","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","56","74","37","18","27","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","56","72","37","17","28","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","56","71","37","17","28","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","56","70","37","17","29","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","55","69","37","16","30","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","54","69","37","16","31","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","53","69","37","16","31","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","53","70","37","16","31","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","52","69","37","16","31","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","52","69","37","16","31","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","52","69","37","16","31","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","52","70","37","16","32","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","52","70","37","16","32","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","52","69","37","16","32","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","52","69","37","16","32","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","52","69","37","15","32","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","52","68","37","14","32","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","52","66","37","13","32","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
