"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","33","56","44","13","14","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","35","57","45","13","14","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","36","58","47","14","14","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","38","59","47","14","14","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","40","60","48","14","13","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","41","61","48","15","13","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","43","63","48","15","13","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","45","64","48","15","13","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","47","65","48","15","14","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","48","66","48","15","13","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","49","66","49","16","12","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","50","67","49","16","12","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","50","67","49","16","11","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","50","68","49","16","11","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","51","69","49","17","11","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","51","70","50","16","11","10","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","52","71","49","0","11","0","Sedang","Sedang","Baik","-","Baik","-","pm25","Sedang"
"21:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"22:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"23:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
