"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","64","90","19","26","34","44","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","64","89","18","26","34","44","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","63","87","18","26","34","44","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","63","86","17","26","34","44","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","62","85","17","26","34","43","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","62","84","17","26","34","43","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","61","85","17","26","33","44","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","61","85","17","26","34","45","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","61","85","17","26","34","46","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","61","86","16","26","32","45","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","61","84","16","26","30","43","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","61","82","15","26","27","42","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","61","81","15","25","26","41","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","59","77","15","25","20","42","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","58","76","14","25","17","42","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","57","75","15","26","17","42","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
