"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","51","69","41","14","30","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"01:00","51","68","40","14","30","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"02:00","51","69","41","15","30","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"03:00","52","70","41","15","30","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","52","70","41","15","30","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","52","70","41","15","30","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","52","71","41","15","30","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","53","71","41","16","30","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","53","72","41","16","30","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","53","74","41","17","29","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","54","74","41","16","30","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","54","74","41","16","30","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","54","74","40","16","29","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","54","73","40","16","27","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","54","72","40","16","27","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","53","71","40","15","26","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","52","71","40","17","25","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","52","71","40","18","25","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","52","72","40","18","25","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","52","71","40","20","24","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
