"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","64","95","16","23","23","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","64","95","15","23","23","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","64","94","15","23","23","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","63","94","16","23","23","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","63","95","16","23","23","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","63","95","15","23","24","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","63","96","16","24","23","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","63","96","15","24","24","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","63","97","15","24","25","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","63","99","15","24","26","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","64","101","15","24","28","33","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"15:00","64","102","16","24","30","33","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","65","103","16","24","30","34","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"18:00","66","103","16","24","30","33","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","66","102","16","23","30","32","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"21:00","66","101","16","23","30","32","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","66","100","16","23","30","32","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
