"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","56","0","8","26","34","47","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"01:00","56","0","8","26","32","47","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"02:00","56","0","8","27","31","48","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"03:00","56","0","8","27","31","48","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"04:00","57","0","8","28","31","48","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"05:00","57","0","8","28","30","49","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"06:00","57","0","8","28","30","48","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"07:00","57","0","8","28","29","48","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"08:00","58","0","8","28","30","47","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"09:00","58","0","8","27","30","46","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"10:00","58","0","8","27","30","45","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"11:00","58","0","8","27","29","44","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
