"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","51","69","29","12","34","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","51","70","29","12","34","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","51","70","29","11","35","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","51","70","29","11","35","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","51","69","29","11","35","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","51","69","29","11","35","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","51","68","29","12","34","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","51","68","29","12","33","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","51","68","29","13","33","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","50","68","29","13","33","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","50","67","29","13","33","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","49","68","29","13","33","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","49","68","29","13","34","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","49","69","29","13","33","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","49","68","29","14","32","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","49","69","29","14","32","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","50","69","30","14","32","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","50","70","30","14","31","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","50","70","30","14","31","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","51","71","30","14","31","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","51","71","30","13","30","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
