"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","33","41","12","22","10","20","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"04:00","32","42","12","22","10","20","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"05:00","32","42","12","22","10","20","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"06:00","32","42","13","22","10","20","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"07:00","32","41","13","22","10","20","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"08:00","31","38","13","22","10","20","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"09:00","31","36","14","23","9","21","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"10:00","31","37","14","23","10","23","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"11:00","31","39","14","24","11","24","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"12:00","31","41","14","24","12","25","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"13:00","31","43","14","24","13","26","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","31","44","14","24","14","27","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"16:00","31","45","14","25","14","27","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"17:00","32","45","14","25","14","27","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"18:00","32","45","14","25","14","27","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"19:00","33","46","14","25","13","27","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"20:00","33","47","14","26","13","27","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"21:00","34","48","14","26","13","27","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"22:00","34","48","14","26","13","27","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"23:00","34","49","14","26","13","27","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
