"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","67","101","18","15","30","39","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"12:00","67","102","18","14","31","40","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"13:00","67","102","18","14","31","40","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"14:00","67","101","18","14","30","40","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"15:00","67","100","18","14","29","42","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"16:00","67","100","18","14","29","43","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"17:00","66","99","18","14","29","43","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","66","98","18","14","29","44","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","66","97","18","14","30","45","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","66","97","18","14","30","45","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","65","95","18","14","31","44","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","65","95","18","14","31","44","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","65","95","18","14","32","44","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
