"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","35","58","32","14","9","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","36","59","32","15","8","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","37","60","33","16","8","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","39","62","33","17","7","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","41","64","33","18","7","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","43","65","33","18","7","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","48","69","34","19","7","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","50","71","34","19","8","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","51","73","34","19","9","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","52","74","35","19","10","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","53","74","35","18","10","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","54","74","35","18","11","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","54","74","35","18","11","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","55","74","35","17","11","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","55","74","35","17","12","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","55","73","35","17","12","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","55","71","35","16","12","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","54","70","35","16","12","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","54","70","35","16","12","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","54","70","35","16","12","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
