"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","31","46","44","12","19","5","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"04:00","31","48","44","12","19","5","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"05:00","32","50","44","12","18","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","33","52","45","12","18","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","34","53","45","13","17","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","34","54","45","13","17","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","35","54","46","13","18","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","36","57","46","13","19","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","37","59","47","13","21","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","39","61","47","13","23","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","40","63","47","13","24","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","44","65","47","13","25","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","46","66","48","13","24","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","47","67","48","14","24","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","48","67","48","14","24","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","49","67","48","14","24","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","50","68","48","14","24","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","50","68","49","14","24","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","51","70","49","13","25","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
