"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","70","101","43","11","37","26","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"01:00","70","100","43","11","37","26","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"02:00","69","100","43","11","38","25","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"03:00","69","99","43","11","39","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","68","98","43","11","40","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","68","96","43","11","41","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","68","95","43","11","41","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","67","92","43","10","42","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","66","91","43","10","44","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","65","91","43","10","44","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","65","91","43","10","44","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","64","92","43","11","43","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","63","92","43","11","43","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","63","93","43","11","43","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","62","93","43","11","41","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","62","93","43","11","40","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","61","93","42","11","39","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","61","94","42","10","39","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","61","95","42","10","40","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","62","96","43","10","40","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
