"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","46","67","30","8","34","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","46","67","31","8","34","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","46","68","31","7","34","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","46","68","31","7","33","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","46","68","31","7","33","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","47","68","31","8","32","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","47","67","31","8","32","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","47","68","32","9","31","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","47","68","31","9","30","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","47","68","31","9","30","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","47","68","32","8","29","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","46","68","32","8","29","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","46","67","32","8","28","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","46","68","32","9","27","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","46","69","32","9","27","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","46","69","32","9","27","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","46","69","32","9","26","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","46","69","32","9","26","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","46","69","32","9","25","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","47","68","32","9","24","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
