"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","64","88","36","11","27","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","64","88","36","11","28","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","63","88","36","11","28","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","63","90","36","11","28","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","63","91","36","11","29","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","63","94","36","11","30","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","65","95","36","11","30","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","65","95","36","11","30","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","65","94","36","11","31","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","65","94","36","11","32","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","66","93","36","11","32","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","66","93","35","10","32","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","66","93","35","10","32","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","66","93","35","10","32","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","66","94","35","11","33","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","66","95","35","11","33","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","66","95","35","11","33","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","66","95","35","10","33","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","66","96","34","10","33","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
