"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","55","78","13","22","22","41","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","55","78","13","22","22","42","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","56","78","13","22","22","43","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","56","79","13","22","22","43","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","56","79","13","22","23","43","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","56","79","13","22","23","43","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","56","81","13","22","22","43","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","57","82","13","22","20","43","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","57","80","13","22","18","43","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","57","78","13","22","18","43","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","57","77","13","22","17","43","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","56","77","13","22","18","43","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","56","77","13","22","18","44","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","56","78","13","22","18","44","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","56","77","13","22","17","45","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","56","77","13","22","17","45","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","56","76","13","22","17","45","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","56","75","13","21","17","44","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","56","75","14","21","18","43","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
