"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","53","73","35","17","12","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","53","75","35","17","12","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","53","78","35","17","12","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","54","81","35","17","12","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","55","83","35","17","12","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","56","85","35","18","12","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","57","87","36","19","13","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","58","88","36","19","14","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","60","89","36","19","16","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","61","90","36","19","19","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","61","92","36","20","21","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","62","94","36","20","23","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","63","96","36","20","24","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","64","98","37","20","24","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","65","100","37","21","24","17","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"19:00","66","101","37","21","24","18","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"20:00","67","102","37","21","25","18","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"21:00","68","103","37","21","26","18","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"22:00","69","103","37","21","26","18","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"23:00","69","104","37","21","27","18","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
