"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","58","90","11","35","23","48","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","60","91","11","36","23","48","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","61","93","11","37","23","49","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","62","95","11","37","23","49","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","64","98","12","38","23","49","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","65","100","12","38","23","49","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"09:00","66","100","12","38","23","48","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"10:00","67","100","12","38","23","49","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"11:00","68","100","12","38","24","48","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"12:00","68","99","12","38","25","49","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","69","100","12","38","26","50","Sedang","Tidak Sehat","Baik","Baik","Baik","Sedang","pm25","Tidak Sehat"
"14:00","69","102","12","38","28","51","Sedang","Tidak Sehat","Baik","Baik","Baik","Sedang","pm25","Tidak Sehat"
"15:00","69","103","12","38","30","51","Sedang","Tidak Sehat","Baik","Baik","Baik","Sedang","pm25","Tidak Sehat"
"16:00","70","104","12","38","30","51","Sedang","Tidak Sehat","Baik","Baik","Baik","Sedang","pm25","Tidak Sehat"
"17:00","70","102","12","38","30","50","Sedang","Tidak Sehat","Baik","Baik","Baik","Sedang","pm25","Tidak Sehat"
"18:00","70","102","12","38","31","50","Sedang","Tidak Sehat","Baik","Baik","Baik","Sedang","pm25","Tidak Sehat"
"19:00","70","100","12","38","31","50","Sedang","Tidak Sehat","Baik","Baik","Baik","Sedang","pm25","Tidak Sehat"
"20:00","70","100","11","38","31","50","Sedang","Tidak Sehat","Baik","Baik","Baik","Sedang","pm25","Tidak Sehat"
"21:00","70","99","11","38","31","51","Sedang","Sedang","Baik","Baik","Baik","Sedang","pm25","Sedang"
"22:00","69","97","11","37","30","51","Sedang","Sedang","Baik","Baik","Baik","Sedang","pm25","Sedang"
"23:00","68","95","11","38","30","52","Sedang","Sedang","Baik","Baik","Baik","Sedang","pm25","Sedang"
