"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","63","92","42","12","27","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","63","92","43","12","27","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","63","91","43","11","27","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","63","90","43","12","28","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","62","89","43","12","28","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","62","89","43","12","28","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","62","89","43","11","28","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","61","88","43","11","28","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","61","88","43","11","27","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","60","87","43","11","27","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","60","87","43","11","27","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","60","87","43","11","27","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","59","87","43","12","27","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","59","87","43","12","28","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","59","87","43","12","28","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","59","87","43","11","28","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","59","86","43","12","28","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","59","86","43","12","28","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","59","86","43","11","28","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","59","85","43","11","28","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
