"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","63","89","14","4","26","52","Sedang","Sedang","Baik","Baik","Baik","Sedang","pm25","Sedang"
"04:00","63","89","14","4","26","52","Sedang","Sedang","Baik","Baik","Baik","Sedang","pm25","Sedang"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","64","89","15","4","26","52","Sedang","Sedang","Baik","Baik","Baik","Sedang","pm25","Sedang"
"07:00","64","89","15","4","26","52","Sedang","Sedang","Baik","Baik","Baik","Sedang","pm25","Sedang"
"08:00","65","89","15","4","26","52","Sedang","Sedang","Baik","Baik","Baik","Sedang","pm25","Sedang"
"09:00","65","89","15","5","26","52","Sedang","Sedang","Baik","Baik","Baik","Sedang","pm25","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","65","87","16","5","26","52","Sedang","Sedang","Baik","Baik","Baik","Sedang","pm25","Sedang"
"12:00","64","87","16","5","26","52","Sedang","Sedang","Baik","Baik","Baik","Sedang","pm25","Sedang"
"13:00","64","87","16","6","27","52","Sedang","Sedang","Baik","Baik","Baik","Sedang","pm25","Sedang"
"14:00","64","88","17","6","27","52","Sedang","Sedang","Baik","Baik","Baik","Sedang","pm25","Sedang"
"15:00","64","88","17","6","27","51","Sedang","Sedang","Baik","Baik","Baik","Sedang","pm25","Sedang"
"16:00","64","89","17","7","27","50","Sedang","Sedang","Baik","Baik","Baik","Sedang","pm25","Sedang"
"17:00","64","89","17","7","27","50","Sedang","Sedang","Baik","Baik","Baik","Sedang","pm25","Sedang"
"18:00","64","88","17","7","26","49","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","63","87","17","7","25","50","Sedang","Sedang","Baik","Baik","Baik","Sedang","pm25","Sedang"
"21:00","63","87","17","7","24","49","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","63","88","17","8","24","49","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
