"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","63","74","9","29","24","47","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","62","72","9","29","24","47","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","62","72","9","29","24","48","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","61","72","9","29","25","48","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","60","72","9","29","25","48","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","60","71","9","29","25","48","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","60","71","9","29","25","47","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","59","71","10","29","25","47","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","59","70","10","29","25","47","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","59","71","10","29","25","47","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","58","71","10","29","24","48","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","58","71","10","29","23","48","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","57","71","10","29","22","48","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","56","70","10","29","23","47","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","55","71","10","29","23","47","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","54","71","10","29","23","47","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","53","73","10","29","24","47","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","52","73","10","29","24","48","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
