"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","49","67","33","14","17","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","55","72","34","15","15","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","55","73","34","14","15","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","56","73","34","14","15","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","56","74","34","13","16","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","56","73","34","13","17","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","56","74","34","13","18","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","56","74","34","12","18","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","57","74","34","12","19","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","57","75","34","13","19","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","57","75","34","13","18","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","57","75","34","13","18","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","57","74","34","13","18","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","57","74","34","13","18","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","57","73","34","14","19","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","57","73","34","14","19","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","57","72","34","14","20","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
