"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","57","84","39","12","34","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"01:00","58","86","40","12","32","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"02:00","59","87","40","12","32","30","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"03:00","59","88","40","11","31","30","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","60","89","40","11","31","30","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","60","90","41","11","31","30","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","61","93","41","12","31","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","63","96","42","12","30","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","63","96","42","11","30","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","64","95","42","11","29","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","64","94","42","11","29","30","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","64","93","42","11","29","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","64","93","42","11","29","30","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","64","95","42","11","28","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","63","95","42","10","28","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","63","95","42","11","27","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","62","94","42","11","26","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","62","94","42","11","26","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","62","93","42","11","25","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","62","93","42","11","25","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","62","93","41","11","24","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
