"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","58","85","32","11","30","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","59","85","33","11","31","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","59","85","33","11","31","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","59","85","33","10","31","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","60","85","34","10","31","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","60","85","34","10","32","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","60","84","34","10","32","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","60","83","34","10","32","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","60","83","34","10","32","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","60","85","34","10","33","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","60","87","34","10","35","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","61","89","34","10","35","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","61","90","34","10","35","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","61","90","34","10","34","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","62","91","34","10","33","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","62","91","34","10","33","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","63","91","34","10","33","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","63","92","35","11","32","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","64","93","35","11","32","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","64","94","35","11","31","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","64","95","35","11","30","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
