"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","49","65","14","18","25","31","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","49","65","14","18","25","31","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","50","65","14","18","25","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","50","66","14","18","26","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","50","66","14","18","26","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","51","67","15","18","27","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","51","67","15","18","27","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","51","68","16","18","28","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","52","69","16","18","28","33","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","52","70","16","18","28","33","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","53","70","16","18","27","33","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","53","70","16","18","28","33","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","53","70","16","19","28","33","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","53","69","16","19","28","33","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","53","69","16","19","29","33","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","53","69","16","19","29","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","53","68","16","19","29","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","53","68","16","19","29","33","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","53","68","16","19","29","33","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
