"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","25","26","12","25","6","20","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"01:00","26","28","13","25","6","20","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"02:00","26","29","13","25","6","20","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"03:00","26","29","13","25","6","21","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"04:00","26","30","13","25","6","21","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"05:00","27","30","13","25","6","21","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"06:00","27","30","13","25","6","21","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"07:00","27","32","14","25","6","21","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"08:00","27","32","14","25","6","22","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"09:00","28","34","14","26","6","22","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"10:00","28","35","14","26","6","23","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","29","38","15","26","6","23","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"13:00","29","39","14","26","7","23","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"14:00","29","40","14","25","7","23","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"15:00","29","38","14","26","7","22","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"16:00","29","38","14","25","7","21","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"17:00","30","37","14","25","7","21","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"18:00","30","37","14","26","7","23","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"19:00","30","40","14","26","7","23","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"20:00","30","41","14","26","7","23","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
