"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","48","67","31","12","18","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","48","68","31","12","18","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","48","68","31","12","18","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","48","69","32","13","18","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","49","70","32","13","17","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","49","71","32","13","17","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","50","70","32","14","17","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","50","71","32","14","17","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","51","71","32","14","17","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
