"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","60","81","34","11","26","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"01:00","60","80","34","11","27","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"02:00","60","80","34","11","27","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"03:00","60","80","34","11","28","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","60","79","34","11","28","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","60","78","33","11","29","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","59","77","33","11","29","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","59","77","33","11","30","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","58","76","33","11","31","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","58","76","33","12","31","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","58","77","33","12","32","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","60","77","33","12","32","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","61","79","33","12","31","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","61","79","33","12","30","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","61","77","33","12","29","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","61","77","33","12","29","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","60","77","33","12","29","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","60","76","33","12","28","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","60","75","33","12","28","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","60","75","33","12","28","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","59","74","33","12","27","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","58","73","33","13","25","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","58","73","33","13","24","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
