"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","59","76","18","24","25","34","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","58","75","17","24","25","34","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","58","75","16","24","26","34","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","58","75","16","24","26","34","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","57","75","15","24","27","34","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","57","75","15","23","27","33","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","57","75","14","23","28","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","57","76","14","24","28","33","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","57","76","13","24","27","33","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","57","77","12","24","26","34","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","56","77","12","23","26","33","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","56","76","12","23","27","33","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","56","77","12","23","28","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","56","77","12","23","29","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","56","78","12","23","29","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","56","78","12","23","29","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","56","79","12","22","30","30","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","56","79","12","22","30","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","56","80","12","23","29","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","56","81","12","23","29","33","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","56","81","12","24","28","35","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
