"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","43","66","34","12","24","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","44","67","34","12","24","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","44","67","34","12","25","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","44","67","34","12","25","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","44","67","34","12","25","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","44","67","34","13","25","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","45","68","34","12","25","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","45","68","35","12","21","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","45","67","35","12","19","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","45","66","35","12","17","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","45","65","35","13","16","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","44","65","35","13","15","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","44","65","34","13","15","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","44","64","35","13","14","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","44","64","35","12","14","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","44","63","35","12","14","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"22:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"23:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
