"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","59","79","40","11","25","34","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","58","78","40","11","25","33","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","58","77","40","11","24","33","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","57","75","39","11","23","33","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","57","74","39","11","22","33","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","56","75","39","11","22","33","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","56","75","39","11","21","33","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","56","74","38","11","20","33","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","55","73","38","11","20","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","55","71","38","11","21","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","54","71","38","11","22","30","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","54","70","38","11","21","30","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","53","69","38","11","21","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","53","68","38","11","21","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","52","68","38","11","20","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","51","68","38","11","20","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","51","68","38","10","20","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","51","67","38","10","20","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","50","67","38","10","20","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","50","67","38","10","19","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","49","66","38","9","19","23","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
