"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","49","49","44","14","21","9","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"12:00","46","50","44","14","22","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","44","50","44","14","23","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","43","51","44","14","23","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","42","51","44","14","23","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","41","51","44","14","23","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","41","51","44","13","23","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","41","53","44","14","23","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","41","54","45","14","23","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","42","55","45","14","22","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
