"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","52","70","31","8","31","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","52","68","32","8","31","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","51","67","32","7","32","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","51","67","32","7","32","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","50","66","32","8","32","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","50","67","32","9","32","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","49","67","32","9","32","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","48","67","32","9","32","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","48","67","32","10","32","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","47","67","31","10","32","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","47","67","32","10","31","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","47","67","32","10","31","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","47","67","32","10","30","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","47","67","32","11","29","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","47","66","32","11","28","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","47","66","32","11","28","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","47","66","32","11","28","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","47","66","32","11","28","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","47","67","32","11","28","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
