"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","53","74","30","18","27","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","53","74","31","18","28","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","52","74","31","18","28","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","52","73","30","17","28","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","52","72","30","18","27","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","51","72","30","18","26","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","51","71","30","18","25","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","51","71","30","19","25","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","51","71","30","19","25","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","51","72","30","19","26","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","51","72","30","18","27","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","51","71","30","17","28","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","51","70","30","0","0","14","Sedang","Sedang","Baik","-","-","Baik","pm25","Sedang"
"23:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
