"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"06:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","45","60","47","13","23","33","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","47","61","47","13","22","33","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","48","61","47","13","23","33","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","49","61","48","13","23","33","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","50","61","48","13","23","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","50","61","48","13","23","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","50","62","48","13","25","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","50","63","48","13","25","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","50","64","49","13","26","34","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","50","65","49","13","26","34","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","50","66","49","13","26","33","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","50","66","50","12","27","32","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","51","65","50","12","28","32","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","51","64","50","12","28","32","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","51","64","50","12","28","32","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
