"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","21","28","14","16","20","18","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"04:00","21","28","14","16","20","18","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"05:00","20","27","14","16","20","18","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"06:00","20","27","14","16","20","18","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","20","34","13","16","20","17","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"09:00","19","33","13","16","20","17","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"10:00","19","32","13","15","21","17","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"11:00","19","32","13","15","21","17","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"12:00","19","32","13","15","21","17","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"13:00","19","32","13","15","22","17","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"14:00","19","33","13","15","22","16","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"15:00","19","33","13","15","22","15","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"16:00","19","31","13","15","23","14","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"17:00","19","31","13","15","23","14","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","20","31","13","15","23","14","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"20:00","20","29","13","15","24","15","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"21:00","20","29","13","15","24","15","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"22:00","20","29","13","15","24","15","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"23:00","20","30","13","16","24","15","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
