"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","65","90","18","19","24","43","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","65","89","18","19","24","43","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","65","89","18","18","24","43","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","65","88","18","18","25","43","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","65","88","18","18","25","43","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","65","88","19","18","25","43","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","65","88","19","17","25","43","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","65","88","19","17","25","43","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","64","87","19","17","24","44","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","64","87","19","18","22","45","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","64","87","19","18","21","46","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","63","87","19","18","20","47","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","63","87","19","18","20","46","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","62","86","19","18","19","47","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","62","85","18","18","20","47","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","62","86","18","18","19","48","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","62","86","18","18","19","48","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","61","86","18","18","19","49","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","61","86","18","18","19","50","Sedang","Sedang","Baik","Baik","Baik","Sedang","pm25","Sedang"
