"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","63.747911445279868","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-","63.11612364243944","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-","62.526106934001668","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-","61.98960944026733","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-","61.49331662489557","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-","61.047584238373702","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-","60.652374985081742","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-","60.289395363408516","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-","59.913673071567821","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-","59.511278195488742","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-","59.055308726361389","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-","58.570471317181877","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-","58.12078427580208","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-","53.883961400507303","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-","50.153043673609837","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-","41.904923599321023","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-","34.392860001601044","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-","27.746478873239582","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-","21.824843738774469","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-","16.518589393111121","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-","11.71326164874564","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-","7.3570805828871499","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-","3.376065827917349","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
