"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",36.9489247311828,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",37.6209677419355,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",38.4005376344086,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",39.2674731182796,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",40.0215053763441,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",40.6675627240144,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",41.2672811059908,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",41.7943548387097,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",42.2311827956989,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",42.5994623655914,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",42.9765395894428,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",43.3142921146953,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",43.5752688172043,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",43.8162442396314,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",44.1048387096774,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",44.4909274193549,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",44.9897216951297,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",45.6309737156512,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",46.4148273910584,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",47.3709677419356,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",48.4703020993344,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",49.7287390029326,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",50.4538066179943,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",51.0967087858535,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
