"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","-","18.29032258064516","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-","19.126671911880411","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-","19.880332986472421","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-","20.415856976292261","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-","20.924317617865992","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-","21.45806451612901","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-","21.860873381610681","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-","22.18785578747627","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-","22.594016379742609","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-","22.958228036271748","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
