"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",59.8214285714286,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",59.9075814536341,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",60.0337649679755,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",60.2574143692565,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",60.5127401837928,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",60.7116750208856,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",60.8545172454947,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",61.0047253550543,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",61.1319966583125,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",61.2463450292398,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",61.3218652692337,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",61.3743560289613,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",61.4561242850717,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",61.5511994271393,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",61.6607490949596,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",61.7921757518797,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",61.9769398987665,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",62.2229764225378,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",62.5409466649079,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",62.9493003341687,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",63.4356227871265,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",63.9596149464571,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",64.5170444226509,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",65.1267926761348,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
