"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",90.0428153717627,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",90.8234126984127,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",91.5953077137288,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",92.297149122807,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",92.9647034252297,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",93.5742133110554,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",94.0893901420218,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",94.4770781119466,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",94.7867353569108,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",95.0569131161237,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",95.2926824637352,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",95.5026455026456,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",95.6867328577856,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",95.8538459243347,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",96.0174742411585,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",96.1890403091061,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",96.3582362769669,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",96.5184953123549,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",96.6583124477861,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",96.7932852965747,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",96.9233599872697,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",97.0323536113009,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",97.1121190657803,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",97.1721839320522,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
