"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",93.1495405179616,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",92.7083333333333,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",92.2027290448343,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",91.7919799498747,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",91.4463241436926,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",91.1567112225007,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",90.9095655806183,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",90.6674237677528,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",90.4483430799221,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",90.2407059314955,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",90.0228791676161,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",89.7473719019772,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",89.406609472399,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",89.0015216612962,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",88.5439292676135,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",88.04596125731,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",87.546685340803,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",87.0660447414834,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",86.6074176669745,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",86.1693295739349,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",85.7336794366871,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",85.3074922153871,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",84.8965711379901,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",84.4944392230578,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
