"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",61.0484544695071,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",60.9257518796992,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",60.594193817878,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",60.2613304093567,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",60.0135756056809,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",59.7944514062935,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",59.5879579902136,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",59.3612938596491,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",59.1461292119187,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",58.9489348370927,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",58.7448735475051,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",58.5622041214147,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",58.4056294582611,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",58.2423320205275,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",58.0767891952103,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",57.951845760234,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",57.8692441889037,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",57.8364313561683,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",57.8304313415117,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",57.8373015873017,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",57.8644030711701,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",57.9025689223058,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",57.9483128110131,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",57.9900271512114,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
