"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",77.3861737677527,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",78.2477025898079,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",79.1527429685324,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",80.0712719298245,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",80.8980785296575,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",81.6424742411585,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",82.3166547320683,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",82.9228017961571,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",83.477791701476,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",83.9609440267335,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",84.4108377003114,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",84.8236041492621,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",85.2154424522846,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",85.5725623582767,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",85.8883319409636,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",86.1708307226399,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",86.4247014595312,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",86.6286085584331,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",86.7931891131337,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",86.9227756892231,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",87.0124219278355,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",87.0644888736994,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",87.0925048127565,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",87.093384502924,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
