"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",67.5125313283208,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",67.593462823726,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",67.7770815928711,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",68.0725250626566,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",68.4304511278195,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",68.8700918964077,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",69.3631399928393,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",69.8739035087719,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",70.3831337603268,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",70.8761487050961,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",71.3701868307132,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",71.8471526037316,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",72.3005430242273,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",72.7298156104548,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",73.139097744361,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",73.5030936716793,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",73.8365521647256,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",74.1425322565674,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",74.4429604713539,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",74.7556390977444,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",75.0646457413375,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",75.3863826232248,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",75.7146489411936,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",76.0223040239488,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
