"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",53.5296574770259,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",53.8063909774436,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",54.0604984683932,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",54.2619569757728,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",54.4277360066834,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",54.5652325257588,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",54.7081990691013,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",54.829130116959,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",54.9347906804047,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",55.0637009189641,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",55.2441710336447,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",55.4506927039822,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",55.6591800012853,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",55.8554123403748,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",56.0773461431356,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",56.2878550543024,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",56.4582411912133,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",56.5937412976887,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",56.6883216813965,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",56.733500417711,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",56.7380753470979,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",56.710431381484,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",56.6733863644619,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",56.6218062517405,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
