"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","89.078947368421069","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-","89.922978177150199","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-","90.533874368460829","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-","90.868158769015565","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-","91.005923900660747","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-","91.005498821681073","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-","91.03454839630723","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-","91.068330166074546","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-","91.087548969511175","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-","91.132723112128161","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-","91.209815878278377","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-","91.292079118659956","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-","91.348819067536397","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-","91.374140873656529","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-","91.354815610454722","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-","91.280004824896466","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-","91.161950101384093","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-","91.017828932520842","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
