"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",72.4310776942356,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",71.7522974101921,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",70.969089390142,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",70.1336675020885,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",69.3139097744361,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",68.5002436647173,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",67.6796157059315,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",66.8422357978279,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",65.9902069989789,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",65.1263575605681,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",64.2434685197844,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",63.3876357560569,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",62.5654681575735,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",61.8253222341569,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",61.1622807017544,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",60.5817930242273,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",60.0864907366456,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",59.6746495869303,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",59.3319922613552,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",59.0371762740184,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",58.7905776345626,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",58.5761278195489,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",58.3814608986234,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",58.2075849345586,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
