"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",103.609649122807,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"01:00","-",102.585526315789,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"02:00","-",101.472222222222,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"03:00","-",100.289473684211,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"04:00","-",98.8460735171261,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",97.2465886939571,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",95.563313044516,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",93.844637635756,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",92.1093242365172,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",90.3639306599833,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",88.6145287461077,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",86.890403091061,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",85.2712711265343,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",83.7831185105621,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",82.4362990810359,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",81.203333855472,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",80.0730379871247,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",79.0497656177481,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",78.1254122147474,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",77.250156641604,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",76.4351354576918,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",75.674982911825,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",74.9557317206059,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",74.2561699387357,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
