"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",114.872807017544,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"01:00","-",114.195175438596,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"02:00","-",113.523391812865,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"03:00","-",112.893640350877,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"04:00","-",112.279824561404,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"05:00","-",111.659356725146,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"06:00","-",111.022556390977,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"07:00","-",110.410635964912,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"08:00","-",109.896686159844,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"09:00","-",109.505701754386,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"10:00","-",109.216905901116,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"11:00","-",108.97514619883,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"12:00","-",108.78677462888,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"13:00","-",108.677318295739,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"14:00","-",108.644736842105,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"15:00","-",108.65625,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"16:00","-",108.654282765738,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"17:00","-",108.583333333333,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"18:00","-",108.406278855032,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"19:00","-",108.150219298246,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"20:00","-",107.829573934837,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"21:00","-",107.444776714514,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"22:00","-",107.007818459191,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"23:00","-",106.536001461988,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
