"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",74.6345029239766,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",74.5065789473684,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",74.4691590086327,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",74.4817773600668,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",74.5520050125313,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",74.7354497354497,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",75.0141723356009,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",75.3400428153718,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",75.6248259537733,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",75.859962406015,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",76.0964912280702,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",76.3279727095516,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",76.4913083992031,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",76.5634323905,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",76.5719855193539,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",76.5461831662489,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",76.4973094500958,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",76.4558966861598,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",76.4334080816075,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",76.4095133667502,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",76.3784461152882,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",76.3661046555783,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",76.4011477970288,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",76.5000609161794,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
