"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",93.0451127819549,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",93.6272974101922,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",94.1294207741576,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",94.53190267335,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",94.8725981620718,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",95.1606446672236,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",95.4036877909058,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",95.6016342940685,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",95.8083867075095,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",96.0437552213868,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",96.3412318675477,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",96.7366332497912,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",97.2354765117923,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",97.8252923976609,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",98.4464633806739,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",99.0725511695907,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",99.7066809179813,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",100.292641325536,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"18:00","-",100.846952908587,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"19:00","-",101.405263157895,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"20:00","-",101.919799498747,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"21:00","-",102.377990430622,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"22:00","-",102.779176201373,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"23:00","-",103.120614035088,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
